169447, 2.00
169452, 2.00
169457, 1.99
169462, 2.03
169467, 2.02
169472, 2.02
169477, 2.01
169482, 2.00
169487, 1.99
169492, 1.98
169497, 1.98
169502, 1.97
169507, 1.96
169512, 1.96
169517, 2.00
169522, 2.00
169527, 1.99
169532, 1.98
169537, 1.97
169542, 1.97
169547, 1.96
169552, 2.01
169557, 2.00
169562, 1.99
169567, 2.04
169572, 2.03
169577, 2.02
169582, 2.01
169587, 2.00
169592, 1.99
169597, 1.99
169602, 2.03
169607, 2.02
169612, 2.02
169617, 2.01
169622, 2.00
169627, 1.99
169632, 1.98
169637, 2.03
169642, 2.02
169647, 2.01
169652, 2.00
169657, 2.00
169662, 2.04
169667, 2.03
169672, 2.02
169677, 2.02
169682, 2.01
169687, 2.00
169692, 1.99
169697, 1.98
169702, 1.98
169707, 2.02
169712, 2.02
169717, 2.01
169722, 2.00
169727, 1.99
169732, 1.98
169737, 1.98
169742, 2.02
169747, 2.01
169752, 2.01
169757, 2.00
169762, 1.99
169767, 1.98
169772, 1.98
169777, 2.02
169782, 2.01
169787, 2.01
169792, 2.00
169797, 1.99
169802, 2.04
169807, 2.03
169812, 2.02
169817, 2.01
169822, 2.00
169827, 2.05
169832, 2.04
169837, 2.03
169842, 2.02
169847, 2.01
169852, 2.00
169857, 2.00
169862, 2.04
169867, 2.03
169872, 2.02
169877, 2.02
169882, 2.01
169887, 2.00
169892, 1.99
169897, 1.98
169902, 1.98
169907, 1.97
169912, 1.96
169917, 2.01
169922, 2.00
169927, 1.99
169932, 1.99
169937, 1.98
169942, 2.02
169947, 2.02
169952, 2.01
169957, 2.00
169962, 1.99
169967, 1.98
169972, 1.98
169977, 2.02
169982, 2.01
169987, 2.01
169992, 2.00
169997, 1.99
170002, 2.04
170007, 2.03
170012, 2.02
170017, 2.01
170022, 2.00
170027, 1.99
170032, 1.99
170037, 2.03
170042, 2.02
170047, 2.02
170052, 2.01
170057, 2.00
170062, 1.99
170067, 1.98
170072, 2.03
170077, 2.02
170082, 2.01
170087, 2.00
170092, 2.00
170097, 1.99
170102, 1.98
170107, 1.97
170112, 1.97
170117, 1.96
170122, 1.95
170127, 2.00
170132, 1.99
170137, 1.99
170142, 1.98
170147, 1.97
170152, 1.96
170157, 1.96
170162, 2.00
170167, 2.00
170172, 1.99
170177, 1.98
170182, 1.97
170187, 1.97
170192, 1.96
170197, 2.01
170202, 2.00
170207, 1.99
170212, 1.98
170217, 1.98
170222, 1.97
170227, 1.96
170232, 2.01
170237, 2.00
170242, 1.99
170247, 2.04
170252, 2.03
170257, 2.02
170262, 2.01
170267, 2.01
170272, 2.00
170277, 1.99
170282, 1.98
170287, 1.97
170292, 2.02
170297, 2.01
170302, 2.00
170307, 2.00
170312, 1.99
170317, 1.98
170322, 1.97
170327, 1.97
170332, 1.96
170337, 2.01
170342, 2.00
170347, 1.99
170352, 1.98
170357, 1.98
170362, 1.97
170367, 1.96
170372, 2.01
170377, 2.00
170382, 1.99
170387, 1.99
170392, 1.98
170397, 1.97
170402, 1.96
170407, 2.01
170412, 2.00
170417, 2.00
170422, 1.99
170427, 1.98
170432, 1.97
170437, 1.97
170442, 2.01
170447, 2.00
170452, 2.00
170457, 2.04
170462, 2.03
170467, 2.02
170472, 2.02
170477, 2.01
170482, 2.00
170487, 1.99
170492, 2.04
170497, 2.03
170502, 2.02
170507, 2.01
170512, 2.00
170517, 2.00
170522, 1.99
170527, 1.98
170532, 1.97
170537, 2.02
170542, 2.01
170547, 2.00
170552, 2.00
170557, 1.99
170562, 1.98
170567, 1.97
170572, 1.97
170577, 1.96
170582, 2.01
170587, 2.00
170592, 1.99
170597, 1.98
170602, 1.98
170607, 2.02
170612, 2.01
170617, 2.01
170622, 2.00
170627, 1.99
170632, 2.04
170637, 2.03
170642, 2.02
170647, 2.01
170652, 2.00
170657, 1.99
170662, 1.99
170667, 2.03
170672, 2.02
170677, 2.02
170682, 2.01
170687, 2.00
170692, 1.99
