500062, 11.96
500067, 11.97
500072, 11.98
500077, 11.99
500082, 11.99
500087, 12.00
500092, 11.95
500097, 11.96
500102, 11.97
500107, 11.98
500112, 11.98
500117, 11.99
500122, 12.00
500127, 11.95
500132, 11.96
500137, 11.97
500142, 11.98
500147, 11.98
500152, 11.99
500157, 12.00
500162, 11.95
500167, 11.96
500172, 12.02
500177, 12.03
500182, 11.98
500187, 11.99
500192, 11.99
500197, 12.00
500202, 12.01
500207, 12.01
500212, 12.02
500217, 12.03
500222, 12.03
500227, 12.04
500232, 12.04
500237, 11.99
500242, 12.00
500247, 12.01
500252, 12.01
500257, 12.02
500262, 12.03
500267, 12.03
500272, 11.98
500277, 11.99
500282, 12.05
500287, 12.06
500292, 12.01
500297, 12.01
500302, 12.02
500307, 12.03
500312, 12.03
500317, 12.04
500322, 12.04
500327, 12.05
500332, 12.05
500337, 12.01
500342, 12.01
500347, 12.02
500352, 12.02
500357, 12.03
500362, 12.04
500367, 12.04
500372, 11.99
500377, 12.00
500382, 12.01
500387, 12.01
500392, 12.02
500397, 12.03
500402, 12.03
500407, 11.98
500412, 11.99
500417, 12.00
500422, 12.00
500427, 12.01
500432, 12.02
500437, 12.02
500442, 11.98
500447, 11.98
500452, 11.99
500457, 12.00
500462, 12.00
500467, 12.01
500472, 12.02
500477, 11.97
500482, 11.98
500487, 11.98
500492, 11.99
500497, 12.00
500502, 12.01
500507, 12.01
500512, 11.96
500517, 11.97
500522, 11.98
500527, 11.99
500532, 11.99
500537, 11.95
500542, 11.96
500547, 11.96
500552, 11.97
500557, 11.98
500562, 11.99
500567, 11.99
500572, 11.95
500577, 11.95
500582, 11.96
500587, 11.97
500592, 11.98
500597, 11.99
500602, 11.99
500607, 12.00
500612, 12.01
500617, 11.96
500622, 11.97
500627, 11.98
500632, 11.98
500637, 11.99
500642, 12.00
500647, 12.00
500652, 11.96
500657, 11.96
500662, 11.97
500667, 11.98
500672, 11.99
500677, 11.99
500682, 12.00
500687, 11.95
500692, 11.96
500697, 11.97
500702, 11.98
500707, 11.98
500712, 11.99
500717, 12.00
500722, 11.95
500727, 11.96
500732, 11.97
500737, 11.98
500742, 11.98
500747, 11.99
500752, 12.00
500757, 12.00
500762, 12.01
500767, 12.02
500772, 12.02
500777, 12.03
500782, 12.04
500787, 11.99
500792, 11.99
500797, 12.00
500802, 12.01
500807, 12.01
500812, 12.02
500817, 12.03
500822, 11.98
500827, 11.99
500832, 11.99
500837, 12.00
500842, 12.01
500847, 12.01
500852, 12.02
500857, 12.03
500862, 12.03
500867, 11.98
500872, 11.99
500877, 12.00
500882, 12.00
500887, 12.01
500892, 12.02
500897, 12.02
500902, 12.03
500907, 12.04
500912, 12.04
500917, 12.05
500922, 12.05
500927, 12.06
500932, 12.01
500937, 12.01
500942, 12.02
500947, 12.03
500952, 12.03
500957, 12.04
500962, 12.04
500967, 12.00
500972, 12.00
500977, 12.01
500982, 12.02
500987, 12.02
500992, 12.03
500997, 12.03
501002, 11.99
501007, 11.99
501012, 12.00
501017, 12.01
501022, 12.01
501027, 12.02
501032, 12.02
501037, 11.98
501042, 11.98
501047, 11.99
501052, 12.00
501057, 12.01
501062, 12.01
501067, 12.02
501072, 11.97
501077, 11.98
501082, 11.99
501087, 11.99
501092, 12.00
501097, 12.01
501102, 12.01
501107, 12.02
501112, 12.03
501117, 11.98
501122, 11.98
501127, 11.99
501132, 12.00
501137, 12.01
501142, 11.96
501147, 11.97
501152, 12.03
501157, 12.03
501162, 11.99
501167, 11.99
501172, 12.00
501177, 11.95
501182, 11.96
501187, 11.97
501192, 11.98
501197, 11.98
501202, 11.99
501207, 12.00
501212, 11.95
501217, 11.96
501222, 11.97
501227, 11.97
501232, 11.98
501237, 11.99
501242, 12.00
501247, 11.95
501252, 11.96
501257, 11.97
501262, 11.97
501267, 11.98
501272, 11.99
501277, 12.00
501282, 11.95
501287, 11.96
501292, 11.96
501297, 11.97
501302, 11.98
501307, 11.99
