295722, 6.03
295727, 6.01
295732, 5.98
295737, 6.01
295742, 5.99
295747, 5.97
295752, 6.00
295757, 5.97
295762, 5.95
295767, 5.98
295772, 6.01
295777, 5.99
295782, 5.97
295787, 6.00
295792, 6.03
295797, 6.00
295802, 5.98
295807, 6.01
295812, 5.99
295817, 5.96
295822, 5.99
295827, 5.97
295832, 5.95
295837, 5.98
295842, 6.01
295847, 5.99
295852, 5.96
295857, 6.00
295862, 6.03
295867, 6.00
295872, 5.98
295877, 6.01
295882, 5.99
295887, 5.96
295892, 5.99
295897, 6.02
295902, 6.00
295907, 5.98
295912, 6.01
295917, 5.98
295922, 5.96
295927, 5.99
295932, 6.02
295937, 6.05
295942, 6.03
295947, 6.00
295952, 6.03
295957, 6.01
295962, 5.98
295967, 6.02
295972, 5.99
295977, 5.97
295982, 6.00
295987, 6.03
295992, 6.00
295997, 5.98
296002, 6.01
296007, 6.04
296012, 6.02
296017, 5.99
296022, 6.02
296027, 6.00
296032, 5.98
296037, 6.01
296042, 6.04
296047, 6.01
296052, 5.99
296057, 6.02
296062, 5.99
296067, 5.97
296072, 6.00
296077, 6.03
296082, 6.06
296087, 6.04
296092, 6.01
296097, 5.99
296102, 5.96
296107, 6.00
296112, 6.03
296117, 6.00
296122, 5.98
296127, 6.01
296132, 6.04
296137, 6.01
296142, 5.99
296147, 6.02
296152, 6.05
296157, 6.03
296162, 6.00
296167, 6.03
296172, 6.01
296177, 5.98
296182, 6.01
296187, 6.04
296192, 6.02
296197, 5.99
296202, 6.03
296207, 6.00
296212, 5.98
296217, 6.01
296222, 6.04
296227, 6.01
296232, 5.99
296237, 6.02
296242, 6.00
296247, 5.97
296252, 6.00
296257, 5.98
296262, 5.96
296267, 5.99
296272, 6.02
296277, 5.99
296282, 5.97
296287, 6.00
296292, 6.03
296297, 6.01
296302, 5.98
296307, 6.02
296312, 5.99
296317, 5.97
296322, 6.00
296327, 6.03
296332, 6.00
296337, 5.98
296342, 6.01
296347, 5.99
296352, 5.96
296357, 6.00
296362, 6.03
296367, 6.00
296372, 5.98
296377, 6.01
296382, 5.99
296387, 5.96
296392, 5.99
296397, 6.02
296402, 6.00
296407, 5.98
296412, 6.01
296417, 5.98
296422, 5.96
296427, 5.99
296432, 6.02
296437, 6.00
296442, 5.97
296447, 6.01
296452, 5.98
296457, 5.96
296462, 5.99
296467, 6.02
296472, 6.00
296477, 5.97
296482, 6.00
296487, 5.98
296492, 5.96
296497, 5.99
296502, 6.02
296507, 6.00
296512, 5.97
296517, 6.00
296522, 5.98
296527, 5.96
296532, 5.99
296537, 6.02
296542, 6.00
296547, 5.97
296552, 6.00
296557, 5.98
296562, 5.96
296567, 5.99
296572, 6.02
296577, 5.99
296582, 5.97
296587, 6.00
296592, 5.98
296597, 5.96
296602, 5.99
296607, 6.02
296612, 5.99
296617, 5.97
296622, 6.00
296627, 6.03
296632, 6.01
296637, 5.98
296642, 6.01
296647, 6.04
296652, 6.02
296657, 5.99
296662, 5.97
296667, 5.95
296672, 5.98
296677, 6.01
296682, 6.04
296687, 6.02
296692, 5.99
296697, 6.02
296702, 6.00
296707, 5.98
296712, 6.01
296717, 6.04
296722, 6.01
296727, 5.99
296732, 6.02
296737, 5.99
296742, 5.97
296747, 6.00
296752, 6.03
296757, 6.01
296762, 5.98
296767, 6.01
296772, 5.99
296777, 5.97
296782, 6.00
296787, 6.03
296792, 6.00
296797, 5.98
296802, 6.01
296807, 5.99
296812, 5.96
296817, 6.00
296822, 6.03
296827, 6.00
296832, 5.98
296837, 6.01
296842, 6.04
296847, 6.01
296852, 5.99
296857, 6.02
296862, 6.00
296867, 5.97
296872, 6.00
296877, 5.98
296882, 5.96
296887, 5.99
296892, 6.02
296897, 6.05
296902, 6.02
296907, 6.00
296912, 6.03
296917, 6.01
296922, 5.98
296927, 6.01
296932, 5.99
296937, 5.97
296942, 6.00
296947, 5.97
296952, 5.95
296957, 5.98
296962, 6.01
296967, 6.04
296972, 6.02
296977, 5.99
296982, 6.02
296987, 6.00
296992, 5.98
296997, 6.01
297002, 6.04
297007, 6.01
297012, 5.99
297017, 6.02
297022, 6.00
297027, 5.97
297032, 6.00
297037, 6.03
297042, 6.01
297047, 5.98
297052, 6.02
297057, 5.99
297062, 5.97
297067, 6.00
297072, 6.03
297077, 6.01
297082, 5.98
297087, 6.01
297092, 5.99
297097, 5.97
297102, 6.00
297107, 6.03
297112, 6.00
297117, 5.98
297122, 6.01
297127, 6.04
297132, 6.02
297137, 5.99
297142, 6.02
297147, 6.00
297152, 5.97
297157, 6.00
297162, 5.98
297167, 5.96
297172, 5.99
297177, 6.02
297182, 6.05
297187, 6.02
297192, 6.00
297197, 6.03
297202, 6.01
297207, 5.98
297212, 6.01
297217, 5.99
297222, 5.97
297227, 6.00
297232, 6.03
297237, 6.00
297242, 5.98
297247, 6.01
297252, 6.04
297257, 6.02
297262, 5.99
297267, 6.02
297272, 6.05
297277, 6.03
297282, 6.00
297287, 6.03
297292, 6.01
297297, 5.98
297302, 6.01
297307, 6.04
297312, 6.02
297317, 6.00
297322, 6.03
297327, 6.06
297332, 6.03
297337, 6.01
297342, 6.04
297347, 6.01
297352, 5.99
297357, 6.02
297362, 5.99
297367, 5.97
297372, 6.00
297377, 6.03
297382, 6.01
297387, 5.98
297392, 6.01
297397, 6.04
297402, 6.07
297407, 6.05
297412, 6.02
297417, 6.00
297422, 5.97
297427, 6.01
297432, 6.04
297437, 6.01
297442, 5.99
297447, 6.02
297452, 6.05
297457, 6.02
297462, 6.00
297467, 6.03
297472, 6.06
297477, 6.03
297482, 6.01
297487, 6.04
297492, 6.01
297497, 5.99
297502, 6.02
297507, 6.00
297512, 5.97
297517, 6.00
297522, 6.03
297527, 6.01
297532, 5.98
297537, 6.02
297542, 6.05
297547, 6.02
297552, 6.00
297557, 5.97
297562, 5.95
297567, 5.98
297572, 6.01
297577, 5.99
297582, 5.97
297587, 6.00
297592, 6.03
297597, 6.00
297602, 5.98
297607, 6.01
297612, 6.04
297617, 6.02
297622, 5.99
297627, 5.97
297632, 5.95
297637, 5.98
297642, 6.01
297647, 5.98
297652, 5.96
297657, 5.99
297662, 6.02
297667, 6.00
297672, 5.98
297677, 6.01
297682, 6.04
297687, 6.01
297692, 5.99
297697, 5.96
297702, 5.94
297707, 5.97
297712, 6.01
297717, 5.98
297722, 5.96
297727, 5.99
297732, 6.02
297737, 6.00
297742, 5.97
297747, 6.00
297752, 6.03
297757, 6.01
297762, 5.99
297767, 6.02
297772, 5.99
297777, 5.97
297782, 6.00
297787, 5.98
297792, 5.95
297797, 5.99
297802, 5.96
297807, 5.94
297812, 5.97
297817, 6.00
297822, 6.03
297827, 6.01
297832, 5.99
297837, 5.96
297842, 5.94
297847, 5.97
297852, 6.00
297857, 5.98
297862, 5.96
297867, 5.99
297872, 6.02
297877, 5.99
297882, 5.97
297887, 6.00
297892, 6.03
297897, 6.01
297902, 5.98
297907, 6.01
297912, 5.99
297917, 5.97
297922, 6.00
297927, 6.03
297932, 6.00
297937, 5.98
297942, 6.01
297947, 5.99
297952, 5.96
297957, 6.00
297962, 6.03
297967, 6.06
297972, 6.03
297977, 6.01
297982, 5.98
297987, 5.96
297992, 5.99
297997, 6.02
298002, 6.00
298007, 5.97
298012, 6.00
298017, 6.03
298022, 6.01
298027, 5.99
298032, 6.02
298037, 6.05
298042, 6.02
298047, 6.00
298052, 5.97
298057, 5.95
298062, 5.98
298067, 6.01
298072, 5.99
298077, 5.97
298082, 6.00
298087, 6.03
298092, 6.00
298097, 5.98
298102, 6.01
298107, 6.04
298112, 6.02
298117, 5.99
298122, 6.02
298127, 6.00
298132, 5.97
298137, 6.01
298142, 6.04
298147, 6.01
298152, 5.99
298157, 6.02
298162, 5.99
298167, 5.97
298172, 6.00
298177, 6.03
298182, 6.01
298187, 5.98
298192, 6.01
298197, 5.99
298202, 5.97
298207, 6.00
298212, 6.03
298217, 6.00
298222, 5.98
298227, 6.01
298232, 5.99
298237, 5.96
298242, 6.00
298247, 6.03
298252, 6.00
298257, 5.98
298262, 6.01
298267, 5.99
298272, 5.96
298277, 5.99
298282, 6.02
298287, 6.00
298292, 5.98
298297, 6.01
298302, 5.98
298307, 5.96
298312, 5.99
298317, 6.02
298322, 6.00
298327, 5.97
298332, 6.01
298337, 5.98
298342, 5.96
298347, 5.99
298352, 5.97
298357, 5.94
298362, 5.98
298367, 6.01
298372, 5.98
298377, 5.96
298382, 5.99
298387, 6.02
298392, 6.00
298397, 5.97
298402, 6.01
298407, 5.98
298412, 5.96
298417, 5.99
298422, 6.02
298427, 6.00
298432, 5.97
298437, 6.00
298442, 5.98
298447, 5.96
298452, 5.99
298457, 6.02
298462, 6.00
298467, 5.97
298472, 6.00
298477, 5.98
298482, 5.96
298487, 5.99
298492, 6.02
298497, 6.00
298502, 5.97
298507, 6.00
298512, 6.03
298517, 6.01
298522, 5.98
298527, 6.02
298532, 6.05
298537, 6.02
298542, 6.00
298547, 6.03
298552, 6.00
298557, 5.98
298562, 6.01
298567, 6.04
298572, 6.01
298577, 5.99
298582, 6.02
298587, 6.05
298592, 6.03
298597, 6.00
298602, 6.03
298607, 6.01
298612, 5.98
298617, 6.01
298622, 5.99
298627, 5.97
298632, 6.00
298637, 6.03
298642, 6.00
298647, 5.98
298652, 6.01
298657, 6.04
298662, 6.02
298667, 5.99
298672, 6.02
298677, 6.00
298682, 5.97
298687, 6.01
298692, 6.04
298697, 6.01
298702, 5.99
298707, 6.02
298712, 6.05
298717, 6.02
298722, 6.00
298727, 6.03
298732, 6.06
298737, 6.03
298742, 6.01
298747, 6.04
298752, 6.01
298757, 5.99
298762, 6.02
298767, 6.00
298772, 5.97
298777, 6.00
298782, 6.03
298787, 6.01
298792, 5.99
298797, 6.02
298802, 6.05
298807, 6.02
298812, 6.00
298817, 6.03
298822, 6.00
298827, 5.98
298832, 6.01
298837, 5.99
298842, 5.96
298847, 5.99
298852, 6.02
298857, 6.00
298862, 5.98
298867, 6.01
298872, 5.98
298877, 5.96
298882, 5.99
298887, 6.02
298892, 6.00
298897, 5.97
298902, 6.01
298907, 5.98
298912, 5.96
298917, 5.99
298922, 6.02
298927, 6.00
298932, 5.97
298937, 6.00
298942, 5.98
298947, 5.96
298952, 5.99
298957, 6.02
298962, 6.00
298967, 5.97
298972, 6.00
298977, 5.98
298982, 5.96
298987, 5.99
298992, 6.02
298997, 6.00
299002, 5.97
299007, 6.00
299012, 5.98
299017, 5.96
299022, 5.99
299027, 5.96
299032, 5.94
299037, 5.97
299042, 5.95
299047, 5.93
299052, 5.96
299057, 5.99
299062, 6.02
299067, 6.00
299072, 5.98
299077, 6.01
299082, 5.98
299087, 5.96
299092, 5.99
299097, 6.02
299102, 6.00
299107, 5.97
299112, 6.01
299117, 5.98
299122, 5.96
299127, 5.99
299132, 6.02
299137, 6.00
299142, 5.97
299147, 6.00
299152, 5.98
299157, 5.96
299162, 5.99
299167, 6.02
299172, 6.00
299177, 5.97
299182, 6.00
299187, 5.98
299192, 5.96
299197, 5.99
299202, 6.02
299207, 6.05
299212, 6.02
299217, 6.00
299222, 6.03
299227, 6.01
299232, 5.98
299237, 6.01
299242, 5.99
299247, 5.96
299252, 6.00
299257, 6.03
299262, 6.00
299267, 5.98
299272, 6.01
299277, 6.04
299282, 6.07
299287, 6.04
299292, 6.02
299297, 6.05
299302, 6.02
299307, 6.00
299312, 6.03
299317, 6.00
299322, 5.98
299327, 6.01
299332, 6.04
299337, 6.02
299342, 5.99
299347, 6.02
299352, 6.05
299357, 6.03
299362, 6.00
299367, 6.03
299372, 6.01
299377, 5.98
299382, 6.02
299387, 5.99
299392, 5.97
299397, 6.00
299402, 6.03
299407, 6.01
299412, 5.98
299417, 6.01
299422, 6.04
299427, 6.02
299432, 5.99
299437, 6.02
299442, 6.00
299447, 5.98
299452, 6.01
299457, 5.98
299462, 5.96
299467, 5.99
299472, 6.02
299477, 6.00
299482, 5.97
299487, 6.01
299492, 6.04
299497, 6.01
299502, 5.99
299507, 6.02
299512, 5.99
299517, 5.97
299522, 6.00
299527, 5.98
299532, 5.95
299537, 5.99
299542, 6.02
299547, 5.99
299552, 5.97
299557, 6.00
299562, 6.03
299567, 6.01
299572, 5.98
299577, 6.01
299582, 5.99
299587, 5.97
299592, 6.00
299597, 5.97
299602, 5.95
299607, 5.98
299612, 6.01
299617, 5.99
299622, 5.97
299627, 6.00
299632, 6.03
299637, 6.00
299642, 5.98
299647, 6.01
299652, 5.99
299657, 5.96
299662, 6.00
299667, 5.97
299672, 5.95
299677, 5.98
299682, 6.01
299687, 5.99
299692, 5.96
299697, 6.00
299702, 6.03
299707, 6.06
299712, 6.03
299717, 6.01
299722, 5.98
299727, 5.96
299732, 5.99
299737, 6.02
299742, 6.00
299747, 5.97
299752, 6.00
299757, 5.98
299762, 5.96
299767, 5.99
299772, 6.02
299777, 6.05
299782, 6.02
299787, 6.00
299792, 6.03
299797, 6.01
299802, 5.98
299807, 6.01
299812, 5.99
299817, 5.97
299822, 6.00
299827, 6.03
299832, 6.00
299837, 5.98
299842, 6.01
299847, 6.04
299852, 6.02
299857, 5.99
299862, 6.02
299867, 6.00
299872, 5.97
299877, 6.01
299882, 6.04
299887, 6.01
299892, 5.99
299897, 6.02
299902, 6.05
299907, 6.02
299912, 6.00
299917, 6.03
299922, 6.00
299927, 5.98
299932, 6.01
299937, 5.99
299942, 5.96
299947, 6.00
299952, 6.03
299957, 6.00
299962, 5.98
299967, 6.01
299972, 6.04
299977, 6.01
299982, 5.99
299987, 6.02
299992, 6.05
299997, 6.03
300002, 6.00
300007, 5.98
300012, 5.95
300017, 5.99
300022, 6.02
300027, 6.05
300032, 6.02
300037, 6.00
300042, 6.03
300047, 6.00
300052, 5.98
300057, 6.01
300062, 6.04
300067, 6.02
300072, 5.99
300077, 6.02
300082, 6.00
300087, 5.97
300092, 6.01
300097, 6.04
300102, 6.01
300107, 5.99
300112, 6.02
300117, 5.99
300122, 5.97
300127, 6.00
300132, 6.03
300137, 6.01
300142, 5.98
300147, 6.01
300152, 5.99
300157, 5.97
300162, 6.00
300167, 5.97
300172, 5.95
300177, 5.98
300182, 6.01
300187, 5.99
300192, 5.97
300197, 6.00
300202, 6.03
300207, 6.00
300212, 5.98
300217, 5.96
300222, 5.94
300227, 5.97
300232, 6.00
300237, 6.03
300242, 6.00
300247, 5.98
300252, 6.01
300257, 5.99
300262, 5.96
300267, 6.00
300272, 6.03
300277, 6.00
300282, 5.98
300287, 6.01
300292, 5.99
300297, 5.96
300302, 5.99
300307, 6.02
300312, 6.00
300317, 5.98
300322, 6.01
300327, 5.98
300332, 5.96
300337, 5.99
300342, 6.02
300347, 6.00
300352, 5.97
300357, 6.01
300362, 5.98
300367, 5.96
300372, 5.99
300377, 6.02
300382, 6.00
300387, 5.97
300392, 6.00
300397, 5.98
300402, 5.96
300407, 5.99
300412, 6.02
300417, 6.00
300422, 5.97
300427, 6.00
300432, 5.98
300437, 5.96
300442, 5.99
300447, 6.02
300452, 5.99
300457, 5.97
300462, 6.00
300467, 6.03
300472, 6.01
300477, 5.98
300482, 6.02
300487, 5.99
300492, 5.97
300497, 6.00
300502, 5.98
300507, 5.95
300512, 5.98
300517, 6.02
300522, 6.05
300527, 6.02
300532, 6.00
300537, 6.03
300542, 6.06
300547, 6.03
300552, 6.01
300557, 6.04
300562, 6.01
300567, 5.99
300572, 6.02
300577, 5.99
300582, 5.97
300587, 6.00
300592, 6.03
300597, 6.06
300602, 6.04
300607, 6.01
300612, 6.04
300617, 6.07
300622, 6.04
300627, 6.02
300632, 6.05
300637, 6.02
300642, 6.00
300647, 6.03
300652, 6.01
300657, 5.98
300662, 6.01
300667, 6.04
300672, 6.02
300677, 5.99
300682, 6.02
300687, 6.05
300692, 6.03
300697, 6.00
300702, 6.03
300707, 6.01
300712, 5.99
300717, 6.02
300722, 5.99
300727, 5.97
300732, 6.00
300737, 6.03
300742, 6.01
300747, 5.98
300752, 6.01
300757, 6.04
300762, 6.02
300767, 5.99
300772, 6.02
300777, 6.00
300782, 5.98
300787, 6.01
300792, 5.98
300797, 5.96
300802, 5.99
300807, 6.02
300812, 6.00
300817, 5.97
300822, 6.01
300827, 6.04
300832, 6.01
300837, 5.99
300842, 6.02
300847, 5.99
300852, 5.97
300857, 6.00
300862, 5.98
300867, 5.95
300872, 5.99
300877, 6.02
300882, 5.99
300887, 5.97
300892, 6.00
300897, 6.03
300902, 6.01
300907, 5.98
300912, 6.01
300917, 5.99
300922, 5.97
300927, 6.00
300932, 5.97
300937, 5.95
300942, 5.98
300947, 6.01
300952, 5.99
300957, 5.97
300962, 6.00
300967, 5.97
300972, 5.95
300977, 5.98
300982, 5.96
300987, 5.94
300992, 5.97
300997, 6.00
301002, 5.98
301007, 5.96
301012, 5.99
301017, 6.02
301022, 5.99
301027, 5.97
301032, 6.00
301037, 6.03
301042, 6.01
301047, 5.98
301052, 6.01
301057, 5.99
301062, 5.97
301067, 6.00
301072, 5.97
301077, 5.95
301082, 5.98
301087, 6.01
301092, 6.04
301097, 6.02
301102, 5.99
301107, 6.03
301112, 6.00
301117, 5.98
301122, 6.01
301127, 5.98
301132, 5.96
301137, 5.99
301142, 6.02
301147, 6.00
301152, 5.98
301157, 6.01
301162, 6.04
301167, 6.01
301172, 5.99
301177, 6.02
301182, 6.05
301187, 6.02
301192, 6.00
301197, 6.03
301202, 6.00
301207, 5.98
301212, 6.01
301217, 6.04
301222, 6.02
301227, 5.99
301232, 6.02
301237, 6.05
301242, 6.03
301247, 6.00
301252, 6.03
301257, 6.01
301262, 5.99
301267, 6.02
301272, 5.99
301277, 5.97
301282, 6.00
301287, 6.03
301292, 6.01
301297, 5.98
301302, 6.01
301307, 6.04
301312, 6.02
301317, 5.99
301322, 6.02
301327, 6.00
301332, 5.98
301337, 6.01
301342, 6.04
301347, 6.01
301352, 5.99
301357, 6.02
301362, 5.99
301367, 5.97
301372, 6.00
301377, 6.03
301382, 6.06
301387, 6.04
301392, 6.01
301397, 5.99
301402, 5.96
301407, 6.00
301412, 6.03
301417, 6.00
301422, 5.98
301427, 6.01
301432, 5.99
301437, 5.96
301442, 5.99
301447, 6.02
301452, 6.00
301457, 5.98
301462, 6.01
301467, 5.98
301472, 5.96
301477, 5.99
301482, 5.97
301487, 5.95
301492, 5.98
301497, 6.01
301502, 5.99
301507, 5.96
301512, 5.99
301517, 6.02
301522, 6.00
301527, 5.98
301532, 6.01
301537, 5.98
301542, 5.96
301547, 5.99
301552, 6.02
301557, 6.00
301562, 5.97
301567, 6.01
301572, 5.98
301577, 5.96
301582, 5.99
301587, 6.02
301592, 6.05
301597, 6.03
301602, 6.00
301607, 5.98
301612, 5.95
301617, 5.99
301622, 6.02
301627, 5.99
301632, 5.97
301637, 6.00
301642, 6.03
301647, 6.01
301652, 5.98
301657, 6.01
301662, 6.04
301667, 6.02
301672, 5.99
301677, 6.02
301682, 6.00
301687, 5.98
301692, 6.01
301697, 5.98
