429332, 9.98
429337, 9.94
429342, 9.96
429347, 9.97
429352, 9.99
429357, 10.01
429362, 10.02
429367, 10.03
429372, 9.99
429377, 9.95
429382, 9.97
429387, 9.99
429392, 10.00
429397, 10.02
429402, 10.03
429407, 10.04
429412, 10.00
429417, 9.96
429422, 9.98
429427, 9.99
429432, 10.01
429437, 10.02
429442, 10.04
429447, 10.00
429452, 9.96
429457, 9.97
429462, 9.99
429467, 10.00
429472, 10.02
429477, 10.03
429482, 9.99
429487, 9.95
429492, 9.97
429497, 9.98
429502, 10.00
429507, 9.96
429512, 9.92
429517, 9.94
429522, 9.96
429527, 9.97
429532, 9.99
429537, 10.00
429542, 10.02
429547, 9.98
429552, 9.94
429557, 9.95
429562, 9.97
429567, 9.99
429572, 10.00
429577, 10.02
429582, 9.98
429587, 9.94
429592, 9.95
429597, 9.97
429602, 9.98
429607, 10.00
429612, 10.01
429617, 10.03
429622, 9.99
429627, 9.95
429632, 9.97
429637, 9.98
429642, 10.00
429647, 10.01
429652, 10.03
429657, 10.04
429662, 10.00
429667, 9.96
429672, 9.98
429677, 9.99
429682, 10.01
429687, 10.02
429692, 10.03
429697, 10.05
429702, 10.01
429707, 9.97
429712, 9.98
429717, 10.00
429722, 10.01
429727, 10.03
429732, 10.04
429737, 10.05
429742, 10.01
429747, 9.97
429752, 9.99
429757, 10.00
429762, 10.02
429767, 10.03
429772, 10.05
429777, 10.06
429782, 10.02
429787, 9.98
429792, 9.99
429797, 10.01
429802, 10.02
429807, 10.04
429812, 10.05
429817, 10.06
429822, 10.02
429827, 9.98
429832, 10.00
429837, 10.01
429842, 10.03
429847, 10.04
429852, 10.05
429857, 10.07
429862, 10.02
429867, 9.98
429872, 10.00
429877, 10.01
429882, 10.03
429887, 10.04
429892, 10.05
429897, 10.01
429902, 9.97
429907, 9.99
429912, 10.00
429917, 10.02
429922, 10.03
429927, 9.99
429932, 9.95
429937, 9.97
429942, 9.98
429947, 10.00
429952, 10.01
429957, 10.03
429962, 10.04
429967, 10.00
429972, 9.96
429977, 9.98
429982, 9.99
429987, 10.01
429992, 10.02
429997, 10.04
430002, 10.00
430007, 9.96
430012, 9.97
430017, 9.99
430022, 10.00
430027, 10.02
430032, 10.03
430037, 10.05
430042, 10.00
430047, 9.96
430052, 9.98
430057, 10.00
430062, 10.01
430067, 10.02
430072, 10.04
430077, 10.05
430082, 10.01
430087, 9.97
430092, 9.99
430097, 10.00
430102, 10.02
430107, 10.03
430112, 10.04
430117, 10.00
430122, 9.96
430127, 9.98
430132, 9.99
430137, 10.01
430142, 10.02
430147, 10.04
430152, 10.00
430157, 9.96
430162, 9.97
430167, 9.99
430172, 10.00
430177, 9.96
430182, 9.93
430187, 9.94
430192, 9.96
430197, 9.98
430202, 9.99
430207, 10.01
430212, 9.97
430217, 9.93
430222, 9.94
430227, 9.96
430232, 9.98
430237, 9.99
430242, 10.01
430247, 9.97
430252, 9.93
430257, 9.95
430262, 9.96
430267, 9.98
430272, 9.99
430277, 10.01
430282, 10.02
430287, 10.04
430292, 10.00
430297, 9.96
430302, 9.97
430307, 9.99
430312, 10.00
430317, 10.02
430322, 10.03
430327, 10.04
430332, 10.00
430337, 9.96
430342, 9.98
430347, 10.00
430352, 10.01
430357, 10.02
430362, 10.04
430367, 10.05
430372, 10.01
430377, 9.97
430382, 9.99
430387, 10.00
430392, 10.02
430397, 10.03
430402, 10.04
430407, 10.06
430412, 10.07
430417, 10.03
430422, 9.99
430427, 10.00
430432, 10.02
430437, 10.03
430442, 10.05
430447, 10.06
430452, 10.02
430457, 9.98
430462, 9.99
430467, 10.01
430472, 10.02
430477, 10.04
430482, 10.05
430487, 10.06
430492, 10.08
430497, 10.03
430502, 9.99
430507, 10.01
430512, 10.02
430517, 10.04
430522, 10.05
430527, 10.06
430532, 10.02
430537, 9.98
430542, 10.00
430547, 10.01
430552, 10.03
430557, 10.04
430562, 10.05
430567, 10.07
430572, 10.08
430577, 10.04
430582, 10.00
430587, 10.01
430592, 10.02
430597, 10.04
430602, 10.05
430607, 10.07
430612, 10.02
430617, 9.98
430622, 10.00
430627, 10.01
430632, 10.03
430637, 9.99
430642, 9.95
430647, 9.96
430652, 9.98
430657, 10.00
430662, 10.01
430667, 10.02
430672, 10.04
430677, 10.05
430682, 10.01
430687, 9.97
430692, 9.99
430697, 10.00
430702, 10.02
430707, 10.03
430712, 9.99
430717, 9.95
430722, 9.97
430727, 9.98
430732, 10.00
430737, 10.01
430742, 10.03
430747, 10.04
430752, 10.00
430757, 9.96
430762, 9.98
430767, 9.99
430772, 10.01
430777, 10.02
430782, 10.03
430787, 9.99
430792, 9.95
430797, 9.97
430802, 9.99
430807, 10.00
430812, 10.02
430817, 10.03
430822, 9.99
430827, 9.95
430832, 9.97
430837, 9.98
430842, 10.00
430847, 10.01
430852, 10.03
430857, 10.04
430862, 10.05
430867, 10.01
430872, 9.97
430877, 9.99
430882, 10.00
430887, 10.02
430892, 9.98
430897, 9.94
430902, 9.96
430907, 9.97
430912, 9.99
430917, 10.00
430922, 10.02
430927, 10.03
430932, 9.99
430937, 9.95
430942, 9.97
430947, 9.98
430952, 10.00
430957, 10.01
430962, 10.03
430967, 9.99
430972, 9.95
430977, 9.96
430982, 9.98
430987, 9.99
430992, 10.01
430997, 10.02
431002, 10.04
431007, 10.00
431012, 9.96
431017, 9.97
431022, 9.99
431027, 10.00
431032, 10.02
431037, 10.03
431042, 10.05
431047, 10.06
431052, 10.02
431057, 9.98
431062, 9.99
431067, 10.01
431072, 10.02
431077, 10.04
431082, 10.05
431087, 10.06
431092, 10.02
431097, 9.98
431102, 10.00
431107, 10.01
431112, 10.03
431117, 10.04
431122, 10.05
431127, 10.07
431132, 10.02
431137, 9.98
431142, 10.00
431147, 10.01
431152, 10.03
431157, 10.04
431162, 10.06
431167, 10.01
431172, 9.97
431177, 9.99
431182, 10.00
431187, 10.02
431192, 10.03
431197, 10.05
431202, 10.06
431207, 10.07
431212, 10.03
431217, 9.99
431222, 10.01
431227, 10.02
431232, 10.03
431237, 10.05
431242, 10.06
431247, 10.02
431252, 9.98
431257, 9.99
431262, 10.01
431267, 10.02
431272, 10.04
431277, 10.05
431282, 10.01
431287, 9.97
431292, 9.99
431297, 10.00
431302, 10.02
431307, 9.98
431312, 9.94
431317, 9.95
431322, 9.97
431327, 9.99
431332, 10.00
431337, 10.01
431342, 10.03
431347, 9.99
431352, 9.95
431357, 9.97
431362, 9.98
431367, 10.00
431372, 10.01
431377, 10.03
431382, 10.04
431387, 10.00
431392, 9.96
431397, 9.98
431402, 9.99
431407, 10.01
431412, 10.02
431417, 9.98
431422, 9.94
431427, 9.96
431432, 9.97
431437, 9.99
431442, 10.00
431447, 10.02
431452, 10.03
431457, 9.99
431462, 9.95
431467, 9.97
431472, 9.98
431477, 10.00
431482, 9.96
431487, 9.92
431492, 9.94
431497, 9.96
431502, 9.97
431507, 9.99
431512, 9.95
431517, 9.91
431522, 9.93
431527, 9.94
431532, 9.96
431537, 9.98
431542, 9.99
431547, 10.01
431552, 9.97
431557, 9.93
431562, 9.95
431567, 9.96
431572, 9.98
431577, 9.99
431582, 10.01
431587, 9.97
431592, 9.93
431597, 9.95
431602, 9.96
431607, 9.98
431612, 9.99
431617, 10.01
431622, 10.02
431627, 9.98
431632, 9.94
431637, 9.96
431642, 9.98
431647, 9.99
431652, 10.01
431657, 10.02
431662, 10.03
431667, 9.99
431672, 9.95
431677, 9.97
431682, 9.99
431687, 10.00
431692, 10.02
431697, 10.03
431702, 10.04
431707, 10.06
431712, 10.02
431717, 9.98
431722, 9.99
431727, 10.01
431732, 10.02
431737, 10.03
431742, 10.05
431747, 10.01
431752, 9.97
431757, 9.98
431762, 10.00
431767, 10.01
431772, 10.03
431777, 10.04
431782, 10.00
431787, 9.96
431792, 9.98
431797, 9.99
431802, 10.01
431807, 10.02
431812, 10.04
431817, 9.99
431822, 10.01
431827, 10.02
431832, 9.98
431837, 10.00
431842, 10.01
431847, 10.03
431852, 9.99
431857, 10.00
431862, 10.02
431867, 9.98
431872, 9.99
431877, 10.01
431882, 10.02
431887, 10.04
431892, 9.99
431897, 9.96
431902, 9.97
431907, 9.99
431912, 10.00
431917, 10.02
431922, 10.03
431927, 9.99
431932, 9.95
431937, 9.97
431942, 9.98
431947, 10.00
431952, 10.01
431957, 10.03
431962, 10.04
431967, 10.00
431972, 9.96
431977, 9.98
431982, 9.99
431987, 10.01
431992, 10.02
431997, 10.04
432002, 9.99
432007, 9.96
432012, 9.97
432017, 9.99
432022, 10.00
432027, 10.02
432032, 10.03
432037, 9.99
432042, 9.95
432047, 9.97
432052, 9.98
432057, 10.00
432062, 10.01
432067, 10.03
432072, 9.99
432077, 9.95
432082, 9.96
432087, 9.98
432092, 9.99
432097, 10.01
432102, 10.02
432107, 9.98
432112, 9.94
432117, 9.96
432122, 9.98
432127, 9.99
432132, 10.01
432137, 10.02
432142, 9.98
432147, 9.94
432152, 9.96
432157, 9.97
432162, 9.99
432167, 10.01
432172, 10.02
432177, 9.98
432182, 9.94
432187, 9.96
432192, 9.97
432197, 9.99
432202, 10.00
432207, 10.02
432212, 10.03
432217, 10.05
432222, 10.00
432227, 9.97
432232, 9.98
432237, 10.00
432242, 10.01
432247, 10.03
432252, 10.04
432257, 10.00
432262, 9.96
432267, 9.97
432272, 9.99
432277, 10.01
432282, 10.02
432287, 10.03
432292, 10.05
432297, 10.06
432302, 10.02
432307, 9.98
432312, 9.99
432317, 10.01
432322, 10.02
432327, 10.04
432332, 10.05
432337, 10.01
432342, 9.97
432347, 9.99
432352, 10.00
432357, 10.02
432362, 10.03
432367, 10.04
432372, 10.06
432377, 10.07
432382, 10.03
432387, 9.99
432392, 10.00
432397, 10.02
432402, 10.03
432407, 10.04
432412, 10.06
432417, 10.02
432422, 9.98
432427, 9.99
432432, 10.01
432437, 10.02
432442, 10.04
432447, 10.05
432452, 10.06
432457, 10.07
432462, 10.03
432467, 9.99
432472, 10.01
432477, 10.02
432482, 10.04
432487, 10.00
432492, 9.96
432497, 9.97
432502, 9.99
432507, 10.00
432512, 10.02
432517, 10.03
432522, 9.99
432527, 9.95
432532, 9.97
432537, 9.98
432542, 10.00
432547, 10.01
432552, 10.03
432557, 9.99
432562, 9.95
432567, 9.96
432572, 9.98
432577, 10.00
432582, 10.01
432587, 10.02
432592, 10.04
432597, 10.00
432602, 9.96
432607, 9.97
432612, 9.99
432617, 10.00
432622, 10.02
432627, 10.03
432632, 10.05
432637, 10.01
432642, 9.97
432647, 9.98
432652, 10.00
432657, 10.01
432662, 10.03
432667, 10.04
432672, 10.00
432677, 9.96
432682, 9.98
432687, 9.99
432692, 10.01
432697, 10.02
432702, 10.03
432707, 9.99
432712, 9.95
432717, 9.97
432722, 9.99
432727, 10.00
432732, 9.96
432737, 9.92
432742, 9.94
432747, 9.96
432752, 9.97
432757, 9.99
432762, 10.00
432767, 9.96
432772, 9.93
432777, 9.94
432782, 9.96
432787, 9.97
432792, 9.99
432797, 10.00
432802, 10.02
432807, 10.03
432812, 9.99
432817, 9.95
432822, 9.97
432827, 9.99
432832, 10.00
432837, 10.01
432842, 10.03
432847, 9.99
432852, 9.95
432857, 9.97
432862, 9.98
432867, 10.00
432872, 10.01
432877, 10.03
432882, 10.04
432887, 10.05
432892, 10.01
432897, 9.97
432902, 9.99
432907, 10.00
432912, 10.02
432917, 10.03
432922, 10.04
432927, 10.00
432932, 9.96
432937, 9.98
432942, 10.00
432947, 10.01
432952, 10.02
432957, 10.04
432962, 10.05
432967, 10.06
432972, 10.02
432977, 9.98
432982, 10.00
432987, 10.01
432992, 10.03
432997, 10.04
433002, 10.05
433007, 10.01
433012, 9.97
433017, 9.99
433022, 10.00
433027, 10.02
433032, 10.03
433037, 10.05
433042, 10.06
433047, 10.07
433052, 10.03
433057, 9.99
433062, 10.00
433067, 10.02
433072, 10.03
433077, 10.05
433082, 10.06
433087, 10.02
433092, 9.98
433097, 9.99
433102, 10.01
433107, 10.02
433112, 10.04
433117, 10.05
433122, 10.06
433127, 10.02
433132, 9.98
433137, 10.00
433142, 10.01
433147, 10.03
433152, 10.04
433157, 10.00
433162, 9.96
433167, 9.98
433172, 9.99
433177, 10.01
433182, 10.02
433187, 9.98
433192, 9.94
433197, 9.96
433202, 9.97
433207, 9.99
433212, 10.00
433217, 10.02
433222, 10.03
433227, 9.99
433232, 9.95
433237, 9.97
433242, 9.98
433247, 10.00
433252, 10.01
433257, 10.03
433262, 9.99
433267, 9.95
433272, 9.97
433277, 9.98
433282, 10.00
433287, 10.01
433292, 10.03
433297, 9.99
433302, 9.95
433307, 9.96
433312, 9.98
433317, 9.99
433322, 10.01
433327, 10.02
433332, 9.98
433337, 9.94
433342, 9.96
433347, 9.98
433352, 9.99
433357, 10.01
433362, 10.02
433367, 9.98
433372, 9.94
433377, 9.96
433382, 9.97
433387, 9.99
433392, 10.00
433397, 9.96
433402, 9.93
433407, 9.94
433412, 9.96
433417, 9.98
433422, 9.99
433427, 10.01
433432, 10.02
433437, 9.98
433442, 9.94
433447, 9.96
433452, 9.97
433457, 9.99
433462, 10.00
433467, 10.02
433472, 9.98
433477, 9.94
433482, 9.96
433487, 9.97
433492, 9.99
433497, 10.00
433502, 10.02
433507, 10.03
433512, 10.04
433517, 10.00
433522, 9.96
433527, 9.98
433532, 10.00
433537, 10.01
433542, 10.02
433547, 10.04
433552, 10.05
433557, 10.01
433562, 9.97
433567, 9.99
433572, 10.00
433577, 10.02
433582, 10.03
433587, 10.04
433592, 10.06
433597, 10.02
433602, 9.98
433607, 9.99
433612, 10.01
433617, 10.02
433622, 10.03
433627, 10.05
433632, 10.06
433637, 10.02
433642, 9.98
433647, 10.00
433652, 10.01
433657, 10.02
433662, 10.04
433667, 10.05
433672, 10.06
433677, 10.02
433682, 9.98
433687, 10.00
433692, 10.01
433697, 10.03
433702, 10.04
433707, 10.05
433712, 10.07
433717, 10.03
433722, 9.99
433727, 10.00
433732, 10.02
433737, 10.03
433742, 10.04
433747, 10.06
433752, 10.07
433757, 10.03
433762, 9.99
433767, 10.00
433772, 10.02
433777, 10.03
433782, 9.99
433787, 10.01
433792, 10.02
433797, 9.98
433802, 10.00
433807, 10.01
433812, 10.02
433817, 9.98
433822, 9.95
433827, 9.96
433832, 9.98
433837, 9.99
433842, 10.01
433847, 10.02
433852, 9.98
433857, 9.94
433862, 9.96
433867, 9.98
433872, 9.99
433877, 10.01
433882, 10.02
433887, 10.03
433892, 10.05
433897, 10.01
