497623, 15.18
497628, 15.20
497633, 15.16
497638, 15.17
497643, 15.19
497648, 15.15
497653, 15.17
497658, 15.19
497663, 15.20
497668, 15.22
497673, 15.18
497678, 15.14
497683, 15.16
497688, 15.18
497693, 15.19
497698, 15.21
497703, 15.17
497708, 15.13
497713, 15.15
497718, 15.17
497723, 15.13
497728, 15.15
497733, 15.17
497738, 15.18
497743, 15.20
497748, 15.16
497753, 15.18
497758, 15.19
497763, 15.16
497768, 15.12
497773, 15.14
497778, 15.15
497783, 15.17
497788, 15.19
497793, 15.15
497798, 15.11
497803, 15.13
497808, 15.15
497813, 15.17
497818, 15.18
497823, 15.15
497828, 15.11
497833, 15.07
497838, 15.09
497843, 15.11
497848, 15.13
497853, 15.15
497858, 15.11
497863, 15.08
497868, 15.10
497873, 15.17
497878, 15.19
497883, 15.15
497888, 15.11
497893, 15.08
497898, 15.10
497903, 15.11
497908, 15.13
497913, 15.15
497918, 15.11
497923, 15.08
497928, 15.10
497933, 15.12
497938, 15.13
497943, 15.15
497948, 15.12
497953, 15.08
497958, 15.10
497963, 15.12
497968, 15.08
497973, 15.10
497978, 15.12
497983, 15.08
497988, 15.10
497993, 15.12
497998, 15.09
498003, 15.11
498008, 15.12
498013, 15.09
498018, 15.11
498023, 15.13
498028, 15.09
498033, 15.11
498038, 15.13
498043, 15.09
498048, 15.11
498053, 15.13
498058, 15.09
498063, 15.11
498068, 15.13
498073, 15.09
498078, 15.11
498083, 15.13
498088, 15.15
498093, 15.17
498098, 15.13
498103, 15.09
498108, 15.11
498113, 15.13
498118, 15.15
498123, 15.17
498128, 15.13
498133, 15.09
498138, 15.11
498143, 15.13
498148, 15.15
498153, 15.17
498158, 15.13
498163, 15.15
498168, 15.16
498173, 15.18
498178, 15.20
498183, 15.16
498188, 15.12
498193, 15.14
498198, 15.16
498203, 15.17
498208, 15.19
498213, 15.15
498218, 15.12
498223, 15.13
498228, 15.15
498233, 15.17
498238, 15.19
498243, 15.15
498248, 15.17
498253, 15.18
498258, 15.20
498263, 15.21
498268, 15.18
498273, 15.14
498278, 15.16
498283, 15.17
498288, 15.19
498293, 15.21
498298, 15.17
498303, 15.13
498308, 15.15
498313, 15.22
498318, 15.23
498323, 15.19
498328, 15.16
498333, 15.12
498338, 15.14
498343, 15.21
498348, 15.22
498353, 15.19
498358, 15.15
498363, 15.11
498368, 15.13
498373, 15.20
498378, 15.22
498383, 15.18
498388, 15.14
498393, 15.10
498398, 15.12
498403, 15.20
498408, 15.21
498413, 15.17
498418, 15.14
498423, 15.10
498428, 15.12
498433, 15.14
498438, 15.15
498443, 15.17
498448, 15.13
498453, 15.10
498458, 15.12
498463, 15.13
498468, 15.15
498473, 15.17
498478, 15.13
498483, 15.10
498488, 15.11
498493, 15.13
498498, 15.10
498503, 15.12
498508, 15.13
498513, 15.10
498518, 15.12
498523, 15.14
498528, 15.15
498533, 15.17
498538, 15.13
498543, 15.10
498548, 15.06
498553, 15.08
498558, 15.10
498563, 15.12
498568, 15.14
498573, 15.10
498578, 15.07
498583, 15.09
498588, 15.11
498593, 15.12
498598, 15.14
498603, 15.11
498608, 15.07
498613, 15.09
498618, 15.11
498623, 15.13
498628, 15.15
498633, 15.11
498638, 15.07
498643, 15.09
498648, 15.11
498653, 15.13
498658, 15.15
498663, 15.11
498668, 15.08
498673, 15.10
498678, 15.11
498683, 15.13
498688, 15.15
498693, 15.11
498698, 15.08
498703, 15.10
498708, 15.17
498713, 15.19
498718, 15.15
498723, 15.11
498728, 15.13
498733, 15.15
498738, 15.17
498743, 15.18
498748, 15.15
498753, 15.11
498758, 15.13
498763, 15.15
498768, 15.16
498773, 15.18
498778, 15.14
498783, 15.11
498788, 15.12
498793, 15.14
498798, 15.16
498803, 15.18
498808, 15.14
498813, 15.10
498818, 15.12
498823, 15.14
498828, 15.16
498833, 15.17
498838, 15.14
498843, 15.15
498848, 15.17
498853, 15.13
498858, 15.15
498863, 15.17
498868, 15.13
