159468, 5.03
159473, 5.04
159478, 4.99
159483, 5.00
159488, 5.00
159493, 4.96
159498, 4.97
159503, 5.03
159508, 5.03
159513, 4.99
159518, 4.99
159523, 5.00
159528, 5.01
159533, 5.02
159538, 5.02
159543, 5.03
159548, 4.98
159553, 4.99
159558, 5.00
159563, 5.00
159568, 5.01
159573, 5.02
159578, 5.03
159583, 4.98
159588, 4.99
159593, 4.99
159598, 5.00
159603, 5.01
159608, 5.02
159613, 5.02
159618, 4.97
159623, 4.98
159628, 5.04
159633, 5.05
159638, 5.00
159643, 5.01
159648, 5.02
159653, 4.97
159658, 4.98
159663, 4.99
159668, 4.99
159673, 5.00
159678, 5.01
159683, 5.02
159688, 4.97
159693, 4.98
159698, 5.04
159703, 5.04
159708, 5.00
159713, 5.00
159718, 5.01
159723, 4.96
159728, 4.97
159733, 5.03
159738, 5.04
159743, 4.99
159748, 5.00
159753, 5.01
159758, 4.96
159763, 4.97
159768, 5.03
159773, 5.04
159778, 4.99
159783, 5.00
159788, 5.00
159793, 5.01
159798, 5.02
159803, 5.03
159808, 5.03
159813, 4.98
159818, 4.99
159823, 5.00
159828, 4.95
159833, 4.96
159838, 5.02
159843, 5.03
159848, 4.98
159853, 4.99
159858, 5.00
159863, 5.01
159868, 5.01
159873, 5.02
159878, 5.03
159883, 4.98
159888, 4.99
159893, 4.99
159898, 5.00
159903, 5.01
159908, 5.02
159913, 5.02
159918, 4.98
159923, 4.98
159928, 4.99
159933, 5.00
159938, 5.01
159943, 5.01
159948, 5.02
159953, 4.97
159958, 4.98
159963, 4.99
159968, 5.00
159973, 5.00
159978, 5.01
159983, 5.02
159988, 4.97
159993, 4.98
159998, 4.99
160003, 4.94
160008, 4.95
160013, 5.01
160018, 5.02
160023, 4.97
160028, 4.98
160033, 5.04
160038, 5.05
160043, 5.00
160048, 5.01
160053, 5.01
160058, 4.97
160063, 4.98
160068, 4.98
160073, 4.99
160078, 5.00
160083, 5.01
160088, 5.01
160093, 4.97
160098, 4.97
160103, 4.98
160108, 4.99
160113, 5.00
160118, 5.01
160123, 5.01
160128, 5.02
160133, 5.03
160138, 5.03
160143, 5.04
160148, 4.99
160153, 5.00
160158, 5.01
160163, 4.96
160168, 4.97
160173, 5.03
160178, 5.04
160183, 4.99
160188, 5.00
160193, 5.00
160198, 5.01
160203, 5.02
160208, 5.02
160213, 5.03
160218, 4.98
160223, 4.99
160228, 5.00
160233, 5.01
160238, 5.01
160243, 5.02
160248, 5.03
160253, 4.98
160258, 4.99
160263, 5.00
160268, 4.95
160273, 4.96
160278, 5.02
160283, 5.03
160288, 4.98
160293, 4.99
160298, 4.99
160303, 5.00
160308, 5.01
160313, 5.02
160318, 5.02
160323, 4.98
160328, 4.98
160333, 4.99
160338, 4.95
160343, 4.95
160348, 5.02
160353, 5.02
160358, 4.98
160363, 4.98
160368, 5.05
160373, 5.05
160378, 5.00
160383, 5.01
160388, 5.02
160393, 4.97
160398, 4.98
160403, 4.99
160408, 4.99
160413, 5.00
160418, 5.01
160423, 5.02
160428, 4.97
160433, 4.98
160438, 5.04
160443, 5.05
160448, 5.00
160453, 5.00
160458, 5.01
160463, 5.02
160468, 5.03
160473, 5.03
160478, 5.04
160483, 4.99
160488, 5.00
160493, 5.01
160498, 4.96
160503, 4.97
160508, 5.03
160513, 5.04
160518, 4.99
160523, 5.00
160528, 5.00
160533, 5.01
160538, 5.02
160543, 5.02
160548, 5.03
160553, 4.98
160558, 4.99
160563, 5.00
160568, 4.95
160573, 4.96
160578, 5.02
160583, 5.03
160588, 4.98
160593, 4.99
160598, 5.00
160603, 4.95
160608, 4.96
160613, 5.02
160618, 5.03
160623, 4.98
160628, 4.99
160633, 5.00
160638, 4.95
160643, 4.96
160648, 5.02
160653, 5.03
160658, 4.98
160663, 4.99
160668, 5.00
160673, 4.95
160678, 4.96
160683, 4.97
160688, 4.98
160693, 4.98
160698, 4.99
160703, 5.00
160708, 5.01
160713, 5.01
160718, 5.02
160723, 5.03
160728, 4.98
160733, 4.99
160738, 4.99
160743, 4.95
160748, 4.96
160753, 5.02
160758, 5.03
160763, 4.98
160768, 4.99
160773, 4.99
160778, 5.00
160783, 5.01
160788, 5.02
160793, 5.02
160798, 5.03
160803, 5.04
160808, 5.04
160813, 5.05
160818, 5.00
160823, 5.01
160828, 5.01
160833, 4.97
160838, 4.98
160843, 4.98
160848, 4.99
160853, 5.00
160858, 5.01
160863, 5.01
160868, 4.97
160873, 4.97
160878, 5.04
160883, 5.04
160888, 5.00
160893, 5.00
160898, 5.01
160903, 4.96
160908, 4.97
160913, 4.98
160918, 4.99
160923, 4.99
160928, 5.00
160933, 5.01
160938, 4.96
160943, 4.97
160948, 5.03
160953, 5.04
160958, 4.99
160963, 5.00
160968, 5.01
160973, 5.01
160978, 5.02
160983, 5.03
160988, 5.03
160993, 4.99
160998, 4.99
161003, 5.00
161008, 4.95
161013, 4.96
161018, 5.03
161023, 5.03
161028, 4.98
161033, 4.99
161038, 5.05
161043, 5.06
161048, 5.01
161053, 5.02
161058, 5.02
161063, 4.98
161068, 4.99
161073, 4.99
161078, 5.00
161083, 5.01
161088, 5.01
161093, 5.02
161098, 4.97
161103, 4.98
161108, 4.99
161113, 5.00
161118, 5.01
161123, 5.01
161128, 5.02
161133, 5.03
161138, 5.03
161143, 5.04
161148, 5.04
161153, 5.00
161158, 5.00
161163, 5.01
161168, 4.96
161173, 4.97
161178, 4.98
161183, 4.99
161188, 5.00
161193, 5.00
161198, 5.01
161203, 4.96
161208, 4.97
161213, 5.03
161218, 5.04
161223, 4.99
161228, 5.00
161233, 5.01
161238, 4.96
161243, 4.97
161248, 4.98
161253, 4.93
161258, 4.94
161263, 5.00
161268, 5.01
161273, 4.96
161278, 4.97
161283, 4.98
161288, 4.99
161293, 5.00
161298, 5.00
161303, 5.01
161308, 4.96
161313, 4.97
161318, 4.98
161323, 4.99
161328, 5.00
161333, 5.00
161338, 5.01
161343, 4.96
161348, 4.97
161353, 5.03
161358, 5.04
161363, 4.99
161368, 5.00
161373, 5.01
161378, 5.01
161383, 5.02
161388, 5.03
161393, 5.03
161398, 4.99
161403, 4.99
161408, 5.00
161413, 4.95
161418, 4.96
161423, 5.03
161428, 5.03
161433, 4.98
161438, 4.99
161443, 5.00
161448, 5.01
161453, 5.01
161458, 5.02
161463, 5.03
161468, 5.03
161473, 5.04
161478, 5.05
161483, 5.05
161488, 5.00
161493, 5.01
161498, 5.02
161503, 4.97
161508, 4.98
161513, 4.99
161518, 4.99
161523, 5.00
161528, 5.01
161533, 5.02
161538, 4.97
161543, 4.98
161548, 4.99
161553, 4.99
161558, 5.00
161563, 5.01
161568, 5.02
161573, 4.97
161578, 4.98
161583, 4.98
161588, 4.99
161593, 5.00
161598, 5.01
161603, 5.01
161608, 4.97
161613, 4.98
161618, 5.04
161623, 5.04
161628, 5.00
161633, 5.00
161638, 5.01
161643, 5.02
161648, 5.02
161653, 5.03
161658, 5.04
161663, 4.99
161668, 5.00
161673, 5.00
161678, 4.96
161683, 4.97
161688, 5.03
161693, 5.03
161698, 4.99
161703, 4.99
161708, 5.06
161713, 5.06
161718, 5.01
161723, 5.02
161728, 5.03
161733, 4.98
161738, 4.99
161743, 4.99
161748, 5.00
161753, 5.01
161758, 5.02
161763, 5.02
161768, 4.98
161773, 4.98
161778, 5.05
161783, 5.05
161788, 5.00
161793, 5.01
161798, 5.02
161803, 4.97
161808, 4.98
161813, 5.04
161818, 5.05
161823, 5.00
161828, 5.01
161833, 5.01
161838, 4.97
161843, 4.97
161848, 4.98
161853, 4.94
161858, 4.95
161863, 5.01
161868, 5.02
161873, 4.97
161878, 4.98
161883, 4.98
161888, 4.99
161893, 5.00
161898, 5.01
161903, 5.01
161908, 4.97
161913, 4.98
161918, 4.98
161923, 4.94
161928, 4.95
161933, 5.01
161938, 5.02
161943, 4.97
161948, 4.98
161953, 5.04
161958, 5.05
161963, 5.00
161968, 5.00
161973, 5.01
161978, 4.96
161983, 4.97
161988, 4.98
161993, 4.99
161998, 5.00
162003, 5.00
162008, 5.01
162013, 4.96
162018, 4.97
162023, 4.98
162028, 4.99
162033, 5.00
162038, 5.00
162043, 5.01
162048, 5.02
162053, 5.02
162058, 5.03
162063, 5.04
162068, 4.99
162073, 5.00
162078, 5.00
162083, 4.96
162088, 4.97
162093, 5.03
162098, 5.04
162103, 4.99
162108, 5.00
162113, 5.00
162118, 5.01
162123, 5.02
162128, 5.02
162133, 5.03
162138, 4.98
162143, 4.99
162148, 5.00
162153, 5.01
162158, 5.01
162163, 5.02
162168, 5.03
162173, 4.98
162178, 4.99
162183, 4.99
162188, 4.95
162193, 4.96
162198, 4.97
162203, 4.97
162208, 4.98
162213, 4.99
162218, 5.00
162223, 5.00
162228, 5.01
162233, 5.02
162238, 5.03
162243, 4.98
162248, 4.99
162253, 4.99
162258, 4.95
162263, 4.96
162268, 5.02
162273, 5.03
162278, 4.98
162283, 4.99
162288, 4.99
162293, 5.00
162298, 5.01
162303, 5.02
162308, 5.02
162313, 4.98
162318, 4.98
162323, 5.04
162328, 5.05
162333, 5.00
162338, 5.01
162343, 5.02
162348, 4.97
162353, 4.98
162358, 4.99
162363, 4.99
162368, 5.00
162373, 5.01
162378, 5.02
162383, 5.02
162388, 5.03
162393, 5.04
162398, 5.04
162403, 4.99
162408, 5.00
162413, 5.01
162418, 4.96
162423, 4.97
162428, 4.98
162433, 4.99
162438, 4.99
162443, 5.00
162448, 5.01
162453, 4.96
162458, 4.97
162463, 5.03
162468, 5.04
162473, 4.99
162478, 5.00
162483, 5.01
162488, 5.01
162493, 5.02
162498, 5.03
162503, 5.03
162508, 4.99
162513, 4.99
162518, 5.00
162523, 4.95
162528, 4.96
162533, 5.02
162538, 5.03
162543, 4.98
162548, 4.99
162553, 5.00
162558, 5.01
162563, 5.01
162568, 5.02
162573, 5.03
162578, 4.98
162583, 4.99
162588, 5.00
162593, 4.95
162598, 4.96
162603, 5.02
162608, 5.03
162613, 4.98
162618, 4.99
162623, 4.99
162628, 5.00
162633, 5.01
162638, 5.02
162643, 5.02
162648, 5.03
162653, 5.04
162658, 5.04
162663, 5.05
162668, 5.00
162673, 5.01
162678, 5.01
162683, 4.97
162688, 4.98
162693, 5.04
162698, 5.04
162703, 5.00
162708, 5.00
162713, 5.01
162718, 5.02
162723, 5.02
162728, 5.03
162733, 5.04
162738, 4.99
162743, 5.00
162748, 5.00
162753, 4.96
162758, 4.97
162763, 4.97
162768, 4.98
162773, 4.99
162778, 5.00
162783, 5.01
162788, 4.96
162793, 4.97
162798, 5.03
162803, 5.04
162808, 4.99
162813, 5.00
162818, 5.00
162823, 5.01
162828, 5.02
162833, 5.02
162838, 5.03
162843, 4.98
162848, 4.99
162853, 5.00
162858, 4.95
162863, 4.96
162868, 5.02
162873, 5.03
162878, 4.98
162883, 4.99
162888, 5.05
162893, 5.06
162898, 5.01
162903, 5.02
162908, 5.02
162913, 4.98
162918, 4.98
162923, 4.99
162928, 5.00
162933, 5.01
162938, 5.01
162943, 5.02
162948, 4.97
162953, 4.98
162958, 5.04
162963, 5.05
162968, 5.00
162973, 5.01
162978, 5.01
162983, 5.02
162988, 5.03
162993, 5.03
162998, 5.04
163003, 4.99
163008, 5.00
163013, 5.01
163018, 4.96
163023, 4.97
163028, 4.98
163033, 4.99
163038, 4.99
163043, 5.00
163048, 5.01
163053, 5.02
163058, 5.02
163063, 5.03
163068, 5.04
163073, 4.99
163078, 4.99
163083, 5.00
163088, 4.96
163093, 4.96
163098, 4.97
163103, 4.93
163108, 4.94
163113, 5.00
163118, 5.01
163123, 4.96
163128, 4.97
163133, 4.98
163138, 4.98
163143, 4.99
163148, 5.00
163153, 5.01
163158, 4.96
163163, 4.97
163168, 4.98
163173, 4.93
163178, 4.94
163183, 5.00
163188, 5.01
163193, 4.96
163198, 4.97
163203, 4.98
163208, 4.99
163213, 5.00
163218, 5.00
163223, 5.01
163228, 4.96
163233, 4.97
163238, 4.98
163243, 4.99
163248, 5.00
163253, 5.00
163258, 5.01
163263, 4.96
163268, 4.97
163273, 5.03
163278, 5.04
163283, 4.99
163288, 5.00
163293, 5.01
163298, 5.01
163303, 5.02
163308, 5.03
163313, 5.03
163318, 4.99
163323, 4.99
163328, 5.00
163333, 5.01
163338, 5.02
163343, 5.02
163348, 5.03
163353, 4.98
163358, 4.99
163363, 5.00
163368, 5.00
163373, 5.01
163378, 5.02
163383, 5.03
163388, 4.98
163393, 4.99
163398, 5.05
163403, 5.05
163408, 5.01
163413, 5.01
163418, 5.02
163423, 4.97
163428, 4.98
163433, 4.99
163438, 5.00
163443, 5.00
163448, 5.01
163453, 5.02
163458, 4.97
163463, 4.98
163468, 5.04
163473, 5.05
163478, 5.00
163483, 5.01
163488, 5.01
163493, 5.02
163498, 5.03
163503, 5.03
163508, 5.04
163513, 4.99
163518, 5.00
163523, 5.01
163528, 5.01
163533, 5.02
163538, 5.03
163543, 5.03
163548, 4.99
163553, 4.99
163558, 5.05
163563, 5.06
163568, 5.01
163573, 5.02
163578, 5.03
163583, 4.98
163588, 4.99
163593, 4.99
163598, 5.00
163603, 5.01
163608, 5.02
163613, 5.02
163618, 4.97
163623, 4.98
163628, 5.04
163633, 5.05
163638, 5.00
163643, 5.01
163648, 5.02
163653, 5.02
163658, 5.03
163663, 5.04
163668, 5.04
163673, 4.99
163678, 5.00
163683, 5.01
163688, 4.96
163693, 4.97
163698, 4.98
163703, 4.99
163708, 4.99
163713, 5.00
163718, 5.01
163723, 4.96
163728, 4.97
163733, 5.03
163738, 5.04
163743, 4.99
163748, 5.00
163753, 5.01
163758, 4.96
163763, 4.97
163768, 4.98
163773, 4.93
163778, 4.94
163783, 5.00
163788, 5.01
163793, 4.96
163798, 4.97
163803, 4.98
163808, 4.99
163813, 5.00
163818, 5.00
163823, 5.01
163828, 4.96
163833, 4.97
163838, 4.98
163843, 4.99
163848, 5.00
163853, 5.00
163858, 5.01
163863, 4.96
163868, 4.97
163873, 4.98
163878, 4.99
163883, 5.00
163888, 5.00
163893, 5.01
163898, 4.96
163903, 4.97
163908, 5.03
163913, 5.04
163918, 4.99
163923, 5.00
163928, 5.01
163933, 4.96
163938, 4.97
163943, 5.03
163948, 5.04
163953, 4.99
163958, 5.00
163963, 5.00
163968, 5.01
163973, 5.02
163978, 5.03
163983, 5.03
163988, 4.98
163993, 4.99
163998, 5.05
164003, 5.06
164008, 5.01
164013, 5.02
164018, 5.02
164023, 4.98
164028, 4.98
164033, 4.99
164038, 5.00
164043, 5.01
164048, 5.01
164053, 5.02
164058, 4.97
164063, 4.98
164068, 5.04
164073, 5.05
164078, 5.00
164083, 5.01
164088, 5.02
164093, 4.97
164098, 4.98
164103, 4.98
164108, 4.99
164113, 5.00
164118, 5.01
164123, 5.01
164128, 5.02
164133, 5.03
164138, 5.03
164143, 5.04
164148, 4.99
164153, 5.00
164158, 5.01
164163, 5.01
164168, 5.02
164173, 5.03
164178, 5.03
164183, 4.99
164188, 4.99
164193, 5.00
164198, 5.01
164203, 5.02
164208, 5.02
164213, 5.03
164218, 4.98
164223, 4.99
164228, 5.00
164233, 5.00
164238, 5.01
164243, 5.02
164248, 5.03
164253, 4.98
164258, 4.99
164263, 4.99
164268, 5.00
164273, 5.01
164278, 5.02
164283, 5.02
164288, 4.98
164293, 4.98
164298, 4.99
164303, 5.00
164308, 5.01
164313, 5.01
164318, 5.02
164323, 4.97
164328, 4.98
164333, 4.99
164338, 4.94
164343, 4.95
164348, 4.96
164353, 4.97
164358, 4.98
164363, 4.99
164368, 4.99
164373, 4.95
164378, 4.96
164383, 5.02
164388, 5.02
164393, 4.98
164398, 4.99
164403, 4.99
164408, 5.00
164413, 5.01
164418, 5.01
164423, 5.02
164428, 4.97
164433, 4.98
164438, 4.99
164443, 4.94
164448, 4.95
164453, 4.96
164458, 4.97
164463, 4.98
164468, 4.99
164473, 4.99
164478, 4.95
164483, 4.96
164488, 5.02
164493, 5.03
164498, 4.98
164503, 4.99
164508, 4.99
164513, 4.95
164518, 4.96
164523, 5.02
164528, 5.03
164533, 4.98
164538, 4.99
164543, 4.99
164548, 5.00
164553, 5.01
164558, 5.02
164563, 5.02
164568, 4.98
164573, 4.98
164578, 5.05
164583, 5.05
164588, 5.00
164593, 5.01
164598, 5.02
164603, 4.97
164608, 4.98
164613, 5.04
164618, 5.05
164623, 5.00
164628, 5.01
164633, 5.01
164638, 4.97
164643, 4.97
164648, 5.04
164653, 5.04
164658, 4.99
164663, 5.00
164668, 5.01
164673, 4.96
164678, 4.97
164683, 5.03
164688, 5.04
164693, 4.99
164698, 5.00
164703, 5.01
164708, 4.96
164713, 4.97
164718, 5.03
164723, 5.04
164728, 4.99
164733, 5.00
164738, 5.00
164743, 5.01
164748, 5.02
164753, 5.02
164758, 5.03
164763, 4.98
164768, 4.99
164773, 5.00
164778, 4.95
164783, 4.96
164788, 5.02
164793, 5.03
164798, 4.98
164803, 4.99
164808, 5.05
164813, 5.06
164818, 5.01
164823, 5.02
164828, 5.02
164833, 4.98
164838, 4.98
164843, 5.05
164848, 5.05
164853, 5.00
164858, 5.01
164863, 5.02
164868, 4.97
164873, 4.98
164878, 5.04
164883, 5.05
164888, 5.00
164893, 5.01
164898, 5.01
164903, 5.02
164908, 5.03
164913, 5.03
164918, 5.04
164923, 4.99
164928, 5.00
164933, 5.01
164938, 4.96
164943, 4.97
164948, 5.03
164953, 5.04
164958, 4.99
164963, 5.00
164968, 5.00
164973, 5.01
164978, 5.02
164983, 5.02
164988, 5.03
164993, 4.98
164998, 4.99
165003, 5.00
165008, 5.01
165013, 5.01
165018, 5.02
165023, 5.03
165028, 4.98
165033, 4.99
165038, 4.99
165043, 4.95
165048, 4.96
165053, 5.02
165058, 5.03
165063, 4.98
165068, 4.99
165073, 4.99
165078, 5.00
165083, 5.01
165088, 5.02
165093, 5.02
165098, 4.98
165103, 4.98
165108, 4.99
165113, 4.95
165118, 4.95
165123, 5.02
165128, 5.02
165133, 4.98
165138, 4.98
165143, 5.05
165148, 5.05
165153, 5.00
165158, 5.01
165163, 5.02
165168, 4.97
165173, 4.98
165178, 4.99
165183, 4.94
165188, 4.95
165193, 4.96
165198, 4.97
165203, 4.98
165208, 4.98
165213, 4.99
165218, 4.94
165223, 4.95
165228, 5.02
165233, 5.02
165238, 4.98
165243, 4.98
165248, 4.99
165253, 5.00
165258, 5.01
165263, 5.01
165268, 5.02
165273, 4.97
165278, 4.98
165283, 4.99
165288, 5.00
165293, 5.00
165298, 5.01
165303, 5.02
165308, 4.97
165313, 4.98
165318, 5.04
165323, 5.05
165328, 5.00
165333, 5.01
165338, 5.01
165343, 4.97
165348, 4.97
165353, 4.98
165358, 4.99
165363, 5.00
165368, 5.01
165373, 5.01
165378, 4.97
165383, 4.97
165388, 5.04
165393, 5.04
165398, 4.99
165403, 5.00
165408, 5.06
165413, 5.07
165418, 5.02
165423, 5.03
165428, 5.03
165433, 4.99
165438, 4.99
165443, 5.00
165448, 5.01
165453, 5.01
165458, 5.02
165463, 5.03
165468, 5.03
165473, 5.04
165478, 5.05
165483, 5.05
165488, 5.00
165493, 5.01
165498, 5.02
165503, 5.03
165508, 5.03
165513, 5.04
165518, 5.04
165523, 5.00
165528, 5.00
165533, 5.01
165538, 4.96
165543, 4.97
165548, 5.03
165553, 5.04
165558, 4.99
165563, 5.00
165568, 5.01
165573, 5.01
165578, 5.02
165583, 5.03
165588, 5.03
165593, 4.99
165598, 4.99
165603, 5.00
165608, 4.96
165613, 4.96
165618, 4.97
165623, 4.93
165628, 4.94
165633, 5.00
165638, 5.01
165643, 4.96
165648, 4.97
165653, 4.98
165658, 4.98
165663, 4.99
165668, 5.00
165673, 5.01
165678, 4.96
165683, 4.97
165688, 4.98
165693, 4.93
165698, 4.94
165703, 4.95
165708, 4.96
165713, 4.97
165718, 4.98
165723, 4.98
165728, 4.99
165733, 5.00
165738, 5.01
165743, 5.01
165748, 4.97
165753, 4.97
165758, 5.04
165763, 5.04
165768, 4.99
165773, 5.00
165778, 5.01
165783, 4.96
165788, 4.97
165793, 4.98
165798, 4.99
165803, 4.99
165808, 5.00
165813, 5.01
165818, 5.02
165823, 5.02
165828, 5.03
165833, 5.04
165838, 4.99
165843, 5.00
165848, 5.00
165853, 4.96
165858, 4.97
165863, 4.97
165868, 4.98
165873, 4.99
165878, 5.00
165883, 5.00
165888, 5.01
165893, 5.02
165898, 5.03
165903, 5.03
165908, 4.98
165913, 4.99
165918, 5.00
165923, 5.01
165928, 5.01
165933, 5.02
165938, 5.03
165943, 4.98
165948, 4.99
165953, 5.00
165958, 4.95
165963, 4.96
165968, 5.02
165973, 5.03
165978, 4.98
165983, 4.99
165988, 5.00
165993, 5.00
165998, 5.01
166003, 5.02
166008, 5.02
166013, 4.98
166018, 4.98
166023, 4.99
166028, 4.95
166033, 4.95
166038, 5.02
166043, 5.02
166048, 4.98
166053, 4.98
166058, 5.05
166063, 5.05
166068, 5.00
166073, 5.01
166078, 5.02
166083, 5.02
166088, 5.03
166093, 5.04
166098, 5.04
166103, 5.00
166108, 5.00
166113, 5.01
166118, 4.96
166123, 4.97
166128, 5.03
166133, 5.04
166138, 4.99
166143, 5.00
166148, 5.01
166153, 5.01
166158, 5.02
166163, 5.03
166168, 5.03
166173, 4.99
166178, 4.99
166183, 5.00
166188, 4.95
166193, 4.96
166198, 5.03
166203, 5.03
166208, 4.98
166213, 4.99
166218, 5.00
166223, 5.01
166228, 5.01
166233, 5.02
166238, 5.03
166243, 4.98
166248, 4.99
166253, 5.00
166258, 5.00
166263, 5.01
166268, 5.02
166273, 5.02
166278, 4.98
166283, 4.98
166288, 4.99
166293, 4.95
166298, 4.96
166303, 5.02
166308, 5.02
166313, 4.98
166318, 4.99
166323, 4.99
166328, 5.00
166333, 5.01
166338, 5.01
166343, 5.02
166348, 4.97
166353, 4.98
166358, 4.99
166363, 4.94
166368, 4.95
166373, 5.02
166378, 5.02
166383, 4.98
166388, 4.98
166393, 4.99
166398, 5.00
166403, 5.01
166408, 5.01
166413, 5.02
166418, 5.03
166423, 5.03
166428, 5.04
166433, 5.05
166438, 5.00
166443, 5.00
166448, 5.01
166453, 4.96
166458, 4.97
166463, 4.98
166468, 4.99
166473, 5.00
166478, 5.00
166483, 5.01
166488, 5.02
166493, 5.03
166498, 5.03
166503, 5.04
166508, 4.99
166513, 5.00
166518, 5.01
166523, 4.96
166528, 4.97
166533, 4.98
166538, 4.98
166543, 4.99
166548, 5.00
166553, 5.01
166558, 4.96
166563, 4.97
166568, 5.03
166573, 5.04
166578, 4.99
166583, 5.00
166588, 5.00
166593, 5.01
166598, 5.02
166603, 5.02
166608, 5.03
166613, 4.98
166618, 4.99
166623, 5.00
166628, 4.95
166633, 4.96
166638, 5.02
166643, 5.03
166648, 4.98
166653, 4.99
166658, 5.00
166663, 5.01
166668, 5.01
166673, 5.02
166678, 5.03
166683, 4.98
166688, 4.99
166693, 4.99
166698, 5.00
166703, 5.01
166708, 5.02
166713, 5.02
166718, 4.98
166723, 4.98
166728, 5.05
166733, 5.05
166738, 5.00
166743, 5.01
166748, 5.02
166753, 5.02
166758, 5.03
166763, 5.04
166768, 5.04
166773, 4.99
166778, 5.00
166783, 5.01
166788, 4.96
166793, 4.97
166798, 5.03
166803, 5.04
166808, 4.99
166813, 5.00
166818, 5.06
166823, 5.07
166828, 5.02
166833, 5.02
166838, 5.03
166843, 4.98
166848, 4.99
166853, 5.00
166858, 4.95
166863, 4.96
166868, 4.97
166873, 4.98
166878, 4.99
166883, 4.99
166888, 5.00
166893, 4.95
166898, 4.96
166903, 5.02
166908, 5.03
166913, 4.98
166918, 4.99
166923, 5.00
166928, 5.01
166933, 5.01
166938, 5.02
166943, 5.03
166948, 4.98
166953, 4.99
166958, 5.00
166963, 4.95
166968, 4.96
166973, 5.02
166978, 5.03
166983, 4.98
166988, 4.99
166993, 4.99
166998, 5.00
167003, 5.01
167008, 5.02
167013, 5.02
167018, 4.98
167023, 4.98
167028, 4.99
167033, 4.95
167038, 4.95
167043, 5.02
167048, 5.02
167053, 4.98
167058, 4.98
167063, 4.99
167068, 5.00
167073, 5.01
167078, 5.01
167083, 5.02
